0,00:00:00.0000966
0,00:00:00.0000864
0,00:00:00.0000578
0,00:00:00.0000554
0,00:00:00.0000548
0,00:00:00.0000551
0,00:00:00.0000554
0,00:00:00.0000557
0,00:00:00.0000579
0,00:00:00.0000721
0,00:00:00.0000566
0,00:00:00.0000551
0,00:00:00.0000547
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000550
0,00:00:00.0000553
0,00:00:00.0000551
0,00:00:00.0000551
0,00:00:00.0000549
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0001259
0,00:00:00.0000738
0,00:00:00.0000702
0,00:00:00.0000692
0,00:00:00.0000690
0,00:00:00.0000686
0,00:00:00.0000820
0,00:00:00.0000904
0,00:00:00.0000834
0,00:00:00.0000821
0,00:00:00.0000817
0,00:00:00.0000818
0,00:00:00.0000831
0,00:00:00.0000859
0,00:00:00.0000799
0,00:00:00.0000808
0,00:00:00.0000814
0,00:00:00.0000806
0,00:00:00.0000811
0,00:00:00.0000807
0,00:00:00.0000806
0,00:00:00.0000806
0,00:00:00.0000806
0,00:00:00.0000810
0,00:00:00.0000810
0,00:00:00.0000810
0,00:00:00.0000805
0,00:00:00.0000807
0,00:00:00.0000803
0,00:00:00.0000807
0,00:00:00.0000809
0,00:00:00.0000813
0,00:00:00.0000812
0,00:00:00.0000809
0,00:00:00.0000857
0,00:00:00.0000823
0,00:00:00.0000810
0,00:00:00.0000811
0,00:00:00.0000811
0,00:00:00.0000811
0,00:00:00.0000810
0,00:00:00.0000816
0,00:00:00.0000813
0,00:00:00.0000810
0,00:00:00.0000808
0,00:00:00.0000808
0,00:00:00.0000810
0,00:00:00.0000814
0,00:00:00.0000813
0,00:00:00.0001202
0,00:00:00.0000821
0,00:00:00.0001300
0,00:00:00.0000811
0,00:00:00.0000813
0,00:00:00.0000806
0,00:00:00.0000812
0,00:00:00.0000811
0,00:00:00.0000810
0,00:00:00.0000819
0,00:00:00.0000821
0,00:00:00.0000815
0,00:00:00.0000814
0,00:00:00.0000805
0,00:00:00.0000812
0,00:00:00.0000811
0,00:00:00.0000813
0,00:00:00.0000816
0,00:00:00.0000816
0,00:00:00.0000820
0,00:00:00.0000813
0,00:00:00.0000813
0,00:00:00.0000813
0,00:00:00.0000815
0,00:00:00.0000814
0,00:00:00.0000813
0,00:00:00.0000971
0,00:00:00.0001135
0,00:00:00.0000846
0,00:00:00.0000780
0,00:00:00.0000782
0,00:00:00.0000785
0,00:00:00.0000782
0,00:00:00.0000783
0,00:00:00.0000781
0,00:00:00.0000783
0,00:00:00.0000780
0,00:00:00.0000779
0,00:00:00.0000782
0,00:00:00.0000785
0,00:00:00.0000787
0,00:00:00.0000786
0,00:00:00.0000785
0,00:00:00.0000782
0,00:00:00.0000784
0,00:00:00.0000785
0,00:00:00.0000786
0,00:00:00.0000784
0,00:00:00.0001024
0,00:00:00.0000935
0,00:00:00.0000788
0,00:00:00.0000786
0,00:00:00.0000783
0,00:00:00.0000931
0,00:00:00.0000854
0,00:00:00.0000790
0,00:00:00.0000784
0,00:00:00.0000786
0,00:00:00.0000786
0,00:00:00.0000785
0,00:00:00.0000783
0,00:00:00.0000782
0,00:00:00.0000786
0,00:00:00.0000785
0,00:00:00.0000785
0,00:00:00.0000785
0,00:00:00.0000784
0,00:00:00.0000782
0,00:00:00.0000787
0,00:00:00.0000783
0,00:00:00.0000784
0,00:00:00.0000787
0,00:00:00.0000787
0,00:00:00.0000786
0,00:00:00.0000788
0,00:00:00.0000783
0,00:00:00.0000787
0,00:00:00.0000783
0,00:00:00.0000821
0,00:00:00.0000812
0,00:00:00.0000823
0,00:00:00.0000834
0,00:00:00.0019455
0,00:00:00.0001298
0,00:00:00.0000713
0,00:00:00.0000694
0,00:00:00.0000683
0,00:00:00.0000682
0,00:00:00.0000818
0,00:00:00.0000811
0,00:00:00.0000869
0,00:00:00.0001106
0,00:00:00.0001043
0,00:00:00.0000793
0,00:00:00.0000791
0,00:00:00.0000788
0,00:00:00.0000785
0,00:00:00.0000783
0,00:00:00.0000782
0,00:00:00.0000781
0,00:00:00.0000785
0,00:00:00.0000782
0,00:00:00.0000784
0,00:00:00.0000784
0,00:00:00.0000783
0,00:00:00.0000781
0,00:00:00.0000786
0,00:00:00.0000781
0,00:00:00.0000783
0,00:00:00.0000785
0,00:00:00.0000784
0,00:00:00.0000786
0,00:00:00.0000783
0,00:00:00.0000785
0,00:00:00.0000784
0,00:00:00.0000780
0,00:00:00.0000887
0,00:00:00.0000978
0,00:00:00.0000802
0,00:00:00.0000791
0,00:00:00.0000792
0,00:00:00.0000786
0,00:00:00.0000786
0,00:00:00.0000885
0,00:00:00.0001061
0,00:00:00.0000571
0,00:00:00.0000552
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000541
0,00:00:00.0000547
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000547
0,00:00:00.0000620
0,00:00:00.0000905
0,00:00:00.0000710
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0000548
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000747
0,00:00:00.0000588
0,00:00:00.0000551
0,00:00:00.0000553
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000554
0,00:00:00.0000563
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000540
0,00:00:00.0000536
0,00:00:00.0000532
0,00:00:00.0000535
0,00:00:00.0000534
0,00:00:00.0000536
0,00:00:00.0000536
0,00:00:00.0000536
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000543
0,00:00:00.0000538
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000548
0,00:00:00.0000536
0,00:00:00.0000547
0,00:00:00.0000544
0,00:00:00.0000537
0,00:00:00.0000538
0,00:00:00.0000543
0,00:00:00.0000547
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000977
0,00:00:00.0000560
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000547
0,00:00:00.0000552
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000548
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000543
0,00:00:00.0000538
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000556
0,00:00:00.0000717
0,00:00:00.0000684
0,00:00:00.0000683
0,00:00:00.0000682
0,00:00:00.0000686
0,00:00:00.0000683
0,00:00:00.0000815
0,00:00:00.0000806
0,00:00:00.0000804
0,00:00:00.0000809
0,00:00:00.0000810
0,00:00:00.0000810
0,00:00:00.0000814
0,00:00:00.0000810
0,00:00:00.0000810
0,00:00:00.0000808
0,00:00:00.0000813
0,00:00:00.0000813
0,00:00:00.0000818
0,00:00:00.0000812
0,00:00:00.0000813
0,00:00:00.0000811
0,00:00:00.0000812
0,00:00:00.0000807
0,00:00:00.0000808
0,00:00:00.0000811
0,00:00:00.0000810
0,00:00:00.0000810
0,00:00:00.0000813
0,00:00:00.0000810
0,00:00:00.0000808
0,00:00:00.0000805
0,00:00:00.0001508
0,00:00:00.0000957
0,00:00:00.0000817
0,00:00:00.0000813
0,00:00:00.0000808
0,00:00:00.0000809
0,00:00:00.0000808
0,00:00:00.0000805
0,00:00:00.0000809
0,00:00:00.0000811
0,00:00:00.0000814
0,00:00:00.0000810
0,00:00:00.0000813
0,00:00:00.0000808
0,00:00:00.0000817
0,00:00:00.0000807
0,00:00:00.0000808
0,00:00:00.0000813
0,00:00:00.0000818
0,00:00:00.0000817
0,00:00:00.0000813
0,00:00:00.0000814
0,00:00:00.0000811
0,00:00:00.0000804
0,00:00:00.0000809
0,00:00:00.0000811
0,00:00:00.0000813
0,00:00:00.0000814
0,00:00:00.0000812
0,00:00:00.0000812
0,00:00:00.0000813
0,00:00:00.0000828
0,00:00:00.0000847
0,00:00:00.0000815
0,00:00:00.0000816
0,00:00:00.0001148
0,00:00:00.0000812
0,00:00:00.0000806
0,00:00:00.0000809
0,00:00:00.0000801
0,00:00:00.0000807
0,00:00:00.0000812
0,00:00:00.0000805
0,00:00:00.0000810
0,00:00:00.0000810
0,00:00:00.0000808
0,00:00:00.0008555
0,00:00:00.0012764
0,00:00:00.0001214
0,00:00:00.0000703
0,00:00:00.0000700
0,00:00:00.0000689
0,00:00:00.0000690
0,00:00:00.0000686
0,00:00:00.0000823
0,00:00:00.0000830
0,00:00:00.0001034
0,00:00:00.0000979
0,00:00:00.0000793
0,00:00:00.0000818
0,00:00:00.0000814
0,00:00:00.0000808
0,00:00:00.0000820
0,00:00:00.0000819
0,00:00:00.0000812
0,00:00:00.0000811
0,00:00:00.0000812
0,00:00:00.0000810
0,00:00:00.0000809
0,00:00:00.0000810
0,00:00:00.0000812
0,00:00:00.0000845
0,00:00:00.0000837
0,00:00:00.0001286
0,00:00:00.0001125
0,00:00:00.0018517
0,00:00:00.0000772
0,00:00:00.0000708
0,00:00:00.0000701
0,00:00:00.0000695
0,00:00:00.0000678
0,00:00:00.0000813
0,00:00:00.0000812
0,00:00:00.0000808
0,00:00:00.0000807
0,00:00:00.0000809
0,00:00:00.0000810
0,00:00:00.0000817
0,00:00:00.0000808
0,00:00:00.0000811
0,00:00:00.0000810
0,00:00:00.0000808
0,00:00:00.0000810
0,00:00:00.0000813
0,00:00:00.0000811
0,00:00:00.0000824
0,00:00:00.0000841
0,00:00:00.0000807
0,00:00:00.0000807
0,00:00:00.0000808
0,00:00:00.0001105
0,00:00:00.0000964
0,00:00:00.0000812
0,00:00:00.0000810
0,00:00:00.0000804
0,00:00:00.0000805
0,00:00:00.0000809
0,00:00:00.0000814
0,00:00:00.0000803
0,00:00:00.0000804
0,00:00:00.0000816
0,00:00:00.0000819
0,00:00:00.0000803
0,00:00:00.0000805
0,00:00:00.0000805
0,00:00:00.0000806
0,00:00:00.0000810
0,00:00:00.0000812
0,00:00:00.0000809
0,00:00:00.0000813
0,00:00:00.0000807
0,00:00:00.0000811
0,00:00:00.0000813
0,00:00:00.0000810
0,00:00:00.0000814
0,00:00:00.0000809
0,00:00:00.0000809
0,00:00:00.0000810
0,00:00:00.0000806
0,00:00:00.0000814
0,00:00:00.0000810
0,00:00:00.0000810
0,00:00:00.0000813
0,00:00:00.0000809
0,00:00:00.0000809
0,00:00:00.0000811
0,00:00:00.0000809
0,00:00:00.0000810
0,00:00:00.0000810
0,00:00:00.0000808
0,00:00:00.0000810
0,00:00:00.0000812
0,00:00:00.0000810
0,00:00:00.0000810
0,00:00:00.0000809
0,00:00:00.0000809
0,00:00:00.0000815
0,00:00:00.0000814
0,00:00:00.0000811
0,00:00:00.0001182
0,00:00:00.0000820
0,00:00:00.0000810
0,00:00:00.0000806
0,00:00:00.0000812
0,00:00:00.0000809
0,00:00:00.0000808
0,00:00:00.0000812
0,00:00:00.0000812
0,00:00:00.0000812
0,00:00:00.0000827
0,00:00:00.0000840
0,00:00:00.0000809
0,00:00:00.0000810
0,00:00:00.0000808
0,00:00:00.0000863
0,00:00:00.0000822
0,00:00:00.0000811
0,00:00:00.0000813
0,00:00:00.0000807
0,00:00:00.0000818
0,00:00:00.0000812
0,00:00:00.0000806
0,00:00:00.0000811
0,00:00:00.0000807
0,00:00:00.0000817
0,00:00:00.0000817
0,00:00:00.0000806
0,00:00:00.0000806
0,00:00:00.0000812
0,00:00:00.0000816
0,00:00:00.0000813
0,00:00:00.0000811
0,00:00:00.0000814
0,00:00:00.0000814
0,00:00:00.0000806
0,00:00:00.0000814
0,00:00:00.0000817
0,00:00:00.0000816
0,00:00:00.0000816
0,00:00:00.0000808
0,00:00:00.0000811
0,00:00:00.0000811
0,00:00:00.0000806
0,00:00:00.0000816
0,00:00:00.0000809
0,00:00:00.0000808
0,00:00:00.0000809
0,00:00:00.0000810
0,00:00:00.0001160
0,00:00:00.0000953
0,00:00:00.0000806
0,00:00:00.0000808
0,00:00:00.0000808
0,00:00:00.0000811
0,00:00:00.0000806
0,00:00:00.0000818
0,00:00:00.0000812
0,00:00:00.0000815
0,00:00:00.0000807
0,00:00:00.0000810
0,00:00:00.0000811
0,00:00:00.0000812
0,00:00:00.0000812
0,00:00:00.0000812
0,00:00:00.0000810
0,00:00:00.0000810
0,00:00:00.0000803
0,00:00:00.0000811
0,00:00:00.0000813
0,00:00:00.0000814
0,00:00:00.0000814
0,00:00:00.0000814
0,00:00:00.0000814
0,00:00:00.0000828
0,00:00:00.0000843
0,00:00:00.0000805
0,00:00:00.0000809
0,00:00:00.0000814
0,00:00:00.0000810
0,00:00:00.0000805
0,00:00:00.0001359
0,00:00:00.0000828
0,00:00:00.0000810
0,00:00:00.0000812
0,00:00:00.0000818
0,00:00:00.0000812
0,00:00:00.0000842
0,00:00:00.0000993
0,00:00:00.0001011
0,00:00:00.0000805
0,00:00:00.0000782
0,00:00:00.0000788
0,00:00:00.0000786
0,00:00:00.0000788
0,00:00:00.0000826
0,00:00:00.0001675
0,00:00:00.0000817
0,00:00:00.0000813
0,00:00:00.0000804
0,00:00:00.0000810
0,00:00:00.0000815
0,00:00:00.0000815
0,00:00:00.0000813
0,00:00:00.0001029
0,00:00:00.0000937
0,00:00:00.0000835
0,00:00:00.0000807
0,00:00:00.0000811
0,00:00:00.0000810
0,00:00:00.0000884
0,00:00:00.0000826
0,00:00:00.0000811
0,00:00:00.0000812
0,00:00:00.0000814
0,00:00:00.0000806
0,00:00:00.0000810
0,00:00:00.0000813
0,00:00:00.0000814
0,00:00:00.0000896
0,00:00:00.0000826
0,00:00:00.0000814
0,00:00:00.0000812
0,00:00:00.0000817
0,00:00:00.0000813
0,00:00:00.0000817
0,00:00:00.0000911
0,00:00:00.0000835
0,00:00:00.0000811
0,00:00:00.0000806
0,00:00:00.0000810
0,00:00:00.0000803
0,00:00:00.0000812
0,00:00:00.0000812
0,00:00:00.0000810
0,00:00:00.0000812
0,00:00:00.0000812
0,00:00:00.0000812
0,00:00:00.0000825
0,00:00:00.0000839
0,00:00:00.0000805
0,00:00:00.0000810
0,00:00:00.0000809
0,00:00:00.0000807
0,00:00:00.0001215
0,00:00:00.0000812
0,00:00:00.0000805
0,00:00:00.0000800
0,00:00:00.0000802
0,00:00:00.0000807
0,00:00:00.0000810
0,00:00:00.0000813
0,00:00:00.0000812
0,00:00:00.0000839
0,00:00:00.0000829
0,00:00:00.0000805
0,00:00:00.0000812
0,00:00:00.0000811
0,00:00:00.0000811
0,00:00:00.0000811
0,00:00:00.0000812
0,00:00:00.0000809
0,00:00:00.0000813
0,00:00:00.0000804
0,00:00:00.0000817
0,00:00:00.0000813
0,00:00:00.0000813
0,00:00:00.0000810
0,00:00:00.0000812
0,00:00:00.0000814
0,00:00:00.0000811
0,00:00:00.0000808
0,00:00:00.0000810
0,00:00:00.0000813
0,00:00:00.0000810
0,00:00:00.0000813
0,00:00:00.0000812
0,00:00:00.0000828
0,00:00:00.0000836
0,00:00:00.0000838
0,00:00:00.0000845
0,00:00:00.0023953
0,00:00:00.0000895
0,00:00:00.0000825
0,00:00:00.0000819
0,00:00:00.0000816
0,00:00:00.0000807
0,00:00:00.0000810
0,00:00:00.0000810
0,00:00:00.0000811
0,00:00:00.0000811
0,00:00:00.0000806
0,00:00:00.0000810
0,00:00:00.0000816
0,00:00:00.0000814
0,00:00:00.0000811
0,00:00:00.0000812
0,00:00:00.0000807
0,00:00:00.0000807
0,00:00:00.0000806
0,00:00:00.0000808
0,00:00:00.0000811
0,00:00:00.0000824
0,00:00:00.0000844
0,00:00:00.0000804
0,00:00:00.0000807
0,00:00:00.0000806
0,00:00:00.0000801
0,00:00:00.0000803
0,00:00:00.0000809
0,00:00:00.0000811
0,00:00:00.0000810
0,00:00:00.0000806
0,00:00:00.0000871
0,00:00:00.0001198
0,00:00:00.0000800
0,00:00:00.0000803
0,00:00:00.0000810
0,00:00:00.0000808
0,00:00:00.0000805
0,00:00:00.0000806
0,00:00:00.0000812
0,00:00:00.0000807
0,00:00:00.0000806
0,00:00:00.0000807
0,00:00:00.0000808
0,00:00:00.0000810
0,00:00:00.0000806
0,00:00:00.0000811
0,00:00:00.0000807
0,00:00:00.0000868
0,00:00:00.0000818
0,00:00:00.0000809
0,00:00:00.0000810
0,00:00:00.0000812
0,00:00:00.0000809
0,00:00:00.0000810
0,00:00:00.0000811
0,00:00:00.0000808
0,00:00:00.0000809
0,00:00:00.0000806
0,00:00:00.0000808
0,00:00:00.0000812
0,00:00:00.0000815
0,00:00:00.0000810
0,00:00:00.0000808
0,00:00:00.0000807
0,00:00:00.0000806
0,00:00:00.0000811
0,00:00:00.0000806
0,00:00:00.0000813
0,00:00:00.0000811
0,00:00:00.0000812
0,00:00:00.0000816
0,00:00:00.0001364
0,00:00:00.0000823
0,00:00:00.0000814
0,00:00:00.0000814
0,00:00:00.0000816
0,00:00:00.0000819
0,00:00:00.0000859
0,00:00:00.0001365
0,00:00:00.0001018
0,00:00:00.0000800
0,00:00:00.0000787
0,00:00:00.0000786
0,00:00:00.0000801
0,00:00:00.0000838
0,00:00:00.0000783
0,00:00:00.0000780
0,00:00:00.0000786
0,00:00:00.0000778
0,00:00:00.0000783
0,00:00:00.0000790
0,00:00:00.0000791
0,00:00:00.0000791
0,00:00:00.0000781
0,00:00:00.0000834
0,00:00:00.0001059
0,00:00:00.0000806
0,00:00:00.0000787
0,00:00:00.0000788
0,00:00:00.0000789
0,00:00:00.0000788
0,00:00:00.0000903
0,00:00:00.0000790
0,00:00:00.0000788
0,00:00:00.0000780
0,00:00:00.0000780
0,00:00:00.0000784
0,00:00:00.0000791
0,00:00:00.0000786
0,00:00:00.0000784
0,00:00:00.0000865
0,00:00:00.0000806
0,00:00:00.0000783
0,00:00:00.0000785
0,00:00:00.0000787
0,00:00:00.0000790
0,00:00:00.0000830
0,00:00:00.0000824
0,00:00:00.0000815
0,00:00:00.0000837
0,00:00:00.0000892
0,00:00:00.0000794
0,00:00:00.0000793
0,00:00:00.0000793
0,00:00:00.0000786
0,00:00:00.0000785
0,00:00:00.0000784
0,00:00:00.0001169
0,00:00:00.0000792
0,00:00:00.0000785
0,00:00:00.0000786
0,00:00:00.0000786
0,00:00:00.0000786
0,00:00:00.0000785
0,00:00:00.0000786
0,00:00:00.0000782
0,00:00:00.0000780
0,00:00:00.0000784
0,00:00:00.0000790
0,00:00:00.0000787
0,00:00:00.0000785
0,00:00:00.0000785
0,00:00:00.0000784
0,00:00:00.0000785
0,00:00:00.0000780
0,00:00:00.0000787
0,00:00:00.0000787
0,00:00:00.0000803
0,00:00:00.0000839
0,00:00:00.0000783
0,00:00:00.0000785
0,00:00:00.0000786
0,00:00:00.0000779
0,00:00:00.0000780
0,00:00:00.0000787
0,00:00:00.0000785
0,00:00:00.0000786
0,00:00:00.0000780
0,00:00:00.0000785
0,00:00:00.0000782
0,00:00:00.0000779
0,00:00:00.0000782
0,00:00:00.0000786
0,00:00:00.0000788
0,00:00:00.0000783
0,00:00:00.0000785
0,00:00:00.0000788
0,00:00:00.0000784
0,00:00:00.0000779
0,00:00:00.0001243
0,00:00:00.0000785
0,00:00:00.0000783
0,00:00:00.0000785
0,00:00:00.0000782
0,00:00:00.0000786
0,00:00:00.0000781
0,00:00:00.0000781
0,00:00:00.0001055
0,00:00:00.0000574
0,00:00:00.0000559
0,00:00:00.0000556
0,00:00:00.0000548
0,00:00:00.0000554
0,00:00:00.0000549
0,00:00:00.0000544
0,00:00:00.0000553
0,00:00:00.0008943
0,00:00:00.0012144
0,00:00:00.0000569
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000551
0,00:00:00.0000548
0,00:00:00.0000551
0,00:00:00.0000548
0,00:00:00.0000551
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000541
0,00:00:00.0000547
0,00:00:00.0000551
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000549
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000545
0,00:00:00.0000551
0,00:00:00.0000657
0,00:00:00.0000891
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000554
0,00:00:00.0000550
0,00:00:00.0000541
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000552
0,00:00:00.0000547
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000540
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000549
0,00:00:00.0000543
0,00:00:00.0000555
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000600
0,00:00:00.0000570
0,00:00:00.0000575
0,00:00:00.0000593
0,00:00:00.0013657
0,00:00:00.0000673
0,00:00:00.0000578
0,00:00:00.0000559
0,00:00:00.0000545
0,00:00:00.0000550
0,00:00:00.0000544
0,00:00:00.0000548
0,00:00:00.0000553
0,00:00:00.0000546
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000830
0,00:00:00.0001365
0,00:00:00.0000580
0,00:00:00.0000558
0,00:00:00.0000546
0,00:00:00.0000550
0,00:00:00.0000544
0,00:00:00.0000549
0,00:00:00.0000546
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000977
0,00:00:00.0001008
0,00:00:00.0000690
0,00:00:00.0000564
0,00:00:00.0000572
0,00:00:00.0000573
0,00:00:00.0000545
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000534
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000534
0,00:00:00.0000542
0,00:00:00.0000802
0,00:00:00.0000974
0,00:00:00.0000599
0,00:00:00.0000553
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000547
0,00:00:00.0000751
0,00:00:00.0000567
0,00:00:00.0000556
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000573
0,00:00:00.0000543
0,00:00:00.0000546
0,00:00:00.0000557
0,00:00:00.0000986
0,00:00:00.0000716
0,00:00:00.0000554
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000543
0,00:00:00.0000547
0,00:00:00.0000550
0,00:00:00.0000546
0,00:00:00.0001098
0,00:00:00.0000959
0,00:00:00.0000594
0,00:00:00.0000566
0,00:00:00.0000559
0,00:00:00.0000553
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000554
0,00:00:00.0000555
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000562
0,00:00:00.0000572
0,00:00:00.0000547
0,00:00:00.0000550
0,00:00:00.0001101
0,00:00:00.0000706
0,00:00:00.0000769
0,00:00:00.0000874
0,00:00:00.0000614
0,00:00:00.0000559
0,00:00:00.0000557
0,00:00:00.0000554
0,00:00:00.0000551
0,00:00:00.0000548
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000550
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000540
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000537
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000541
0,00:00:00.0000537
0,00:00:00.0000543
0,00:00:00.0000541
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000548
0,00:00:00.0000634
0,00:00:00.0000903
0,00:00:00.0000545
0,00:00:00.0000552
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000556
0,00:00:00.0000571
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000546
0,00:00:00.0000537
0,00:00:00.0000542
0,00:00:00.0000914
0,00:00:00.0000547
0,00:00:00.0000544
0,00:00:00.0000548
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000868
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000555
0,00:00:00.0000541
0,00:00:00.0000540
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000537
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000550
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000584
0,00:00:00.0000566
0,00:00:00.0000551
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000548
0,00:00:00.0000549
0,00:00:00.0000543
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000548
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000546
0,00:00:00.0000961
0,00:00:00.0000570
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000546
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000547
0,00:00:00.0000543
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000643
0,00:00:00.0000555
0,00:00:00.0000546
0,00:00:00.0000547
0,00:00:00.0000551
0,00:00:00.0000543
0,00:00:00.0000548
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000543
0,00:00:00.0000549
0,00:00:00.0000554
0,00:00:00.0000585
0,00:00:00.0000571
0,00:00:00.0000575
0,00:00:00.0000590
0,00:00:00.0013585
0,00:00:00.0000681
0,00:00:00.0000571
0,00:00:00.0000567
0,00:00:00.0000553
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000541
0,00:00:00.0000545
0,00:00:00.0000546
